ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK1215.DC,20231102,3679.71,3704.7,3609.54,3612.03,3676.3300000000004,-64.3,-1.75,21235092.0,32392864411.0
BK1215.DC,20231103,3622.48,3700.32,3622.48,3684.89,3612.0299999999997,72.86,2.02,20377860.0,34063874618.0
BK1215.DC,20231106,3702.38,3790.21,3702.38,3790.21,3684.89,105.32,2.86,25923187.0,42666653931.0
BK1215.DC,20231107,3783.72,3905.02,3774.17,3890.2,3790.21,99.99,2.64,28511812.0,54943001735.0
BK1215.DC,20231108,3881.93,3916.34,3856.13,3892.71,3890.2,2.51,0.06,27655493.0,51172157281.0
BK1215.DC,20231109,3891.02,3922.02,3852.79,3875.99,3892.7099999999996,-16.72,-0.43,23989977.0,47178228266.0
BK1215.DC,20231110,3852.76,3891.04,3840.44,3847.97,3875.99,-28.02,-0.72,18731276.0,36056926847.0
BK1215.DC,20231113,3862.22,3933.85,3862.22,3925.5,3847.97,77.53,2.01,24340390.0,45239842264.0
BK1215.DC,20231114,3931.13,3988.64,3922.94,3988.64,3925.5,63.14,1.61,24416681.0,43962060010.0
BK1215.DC,20231115,4021.68,4021.68,3971.79,3998.11,3988.6400000000003,9.47,0.24,23027552.0,43827596390.0
BK1215.DC,20231116,3989.03,4018.57,3973.85,3974.02,3998.11,-24.09,-0.6,21470280.0,39153268147.0
BK1215.DC,20231117,3969.54,4021.22,3955.46,4021.22,3974.02,47.2,1.19,25289382.0,46000711440.0
BK1215.DC,20231120,4017.87,4043.54,4003.85,4042.79,4021.22,21.57,0.54,22887154.0,41357642111.0
BK1215.DC,20231121,4049.78,4055.9,4001.58,4012.28,4042.7900000000004,-30.51,-0.75,29118473.0,48463637547.0
BK1215.DC,20231122,3996.63,4022.1,3969.95,3970.24,4012.2799999999997,-42.04,-1.05,29514460.0,46775037648.0
BK1215.DC,20231123,3955.52,3991.71,3928.87,3991.71,3970.2400000000002,21.47,0.54,21835385.0,33501727604.0
BK1215.DC,20231124,4003.84,4003.84,3896.91,3913.34,3991.71,-78.37,-1.96,22343962.0,33825077088.0
BK1215.DC,20231127,3903.04,3976.87,3903.04,3968.64,3913.3399999999997,55.3,1.41,21144883.0,35352794076.0
BK1215.DC,20231128,3951.63,3975.3,3925.67,3956.69,3968.64,-11.95,-0.3,19032314.0,30400587526.0
BK1215.DC,20231129,3948.69,3962.95,3919.89,3924.16,3956.69,-32.53,-0.82,18559235.0,29155015802.0
BK1215.DC,20231130,3917.31,3924.19,3847.57,3896.62,3924.16,-27.54,-0.7,19736995.0,33081073367.0
BK1215.DC,20231201,3895.79,3989.38,3879.26,3978.23,3896.62,81.61,2.09,24131189.0,45879639714.0
BK1215.DC,20231204,3978.03,4011.02,3970.74,3973.49,3978.2299999999996,-4.74,-0.12,20691639.0,40369193391.0
BK1215.DC,20231205,3970.03,3970.03,3869.94,3869.94,3973.4900000000002,-103.55,-2.61,21127308.0,37794508087.0
BK1215.DC,20231206,3854.38,3875.4,3834.53,3840.42,3869.94,-29.52,-0.76,17951830.0,29446288998.0
BK1215.DC,20231207,3836.22,3906.86,3836.22,3892.5,3840.42,52.08,1.36,18952997.0,35754779423.0
BK1215.DC,20231208,3898.62,3996.74,3898.62,3964.12,3892.5,71.62,1.84,27796072.0,57451090554.0
BK1215.DC,20231211,3937.45,3980.29,3901.09,3980.29,3964.12,16.17,0.41,21387986.0,43518146082.0
BK1215.DC,20231212,3975.8,4000.01,3959.52,3991.22,3980.29,10.93,0.27,19617151.0,39401007624.0
BK1215.DC,20231213,3985.95,3987.69,3940.95,3940.95,3991.22,-50.27,-1.26,16924840.0,30899119814.0
BK1215.DC,20231214,3951.67,3992.47,3923.13,3926.9,3940.9500000000003,-14.05,-0.36,19114101.0,34214057560.0
BK1215.DC,20231215,3926.14,3935.05,3861.93,3877.78,3926.9,-49.12,-1.25,18178660.0,30819432231.0
BK1215.DC,20231218,3865.87,3878.15,3808.56,3817.54,3877.7799999999997,-60.24,-1.55,16383544.0,27580326045.0
BK1215.DC,20231219,3813.43,3847.36,3796.05,3830.74,3817.54,13.2,0.35,14109593.0,23495798511.0
BK1215.DC,20231220,3834.34,3834.34,3761.84,3762.56,3830.74,-68.18,-1.78,15181237.0,25575311717.0
BK1215.DC,20231221,3744.24,3794.03,3688.2,3760.06,3762.56,-2.5,-0.07,16058013.0,28626338137.0
BK1215.DC,20231222,3754.72,3755.44,3668.34,3679.71,3760.06,-80.35,-2.14,17012088.0,27801685982.0
BK1215.DC,20231225,3679.0,3706.98,3649.57,3680.27,3679.71,0.56,0.02,12499951.0,20255581549.0
BK1215.DC,20231226,3676.82,3676.82,3592.01,3607.79,3680.27,-72.48,-1.97,13591272.0,21753647617.0
BK1215.DC,20231227,3614.37,3664.81,3609.8,3660.82,3607.79,53.03,1.47,16136917.0,22958157555.0
BK1215.DC,20231228,3652.52,3743.49,3629.91,3722.28,3660.82,61.46,1.68,21400336.0,33570276636.0
BK1215.DC,20231229,3720.68,3807.78,3720.27,3806.36,3722.28,84.08,2.26,18408785.0,31262473917.0
BK1215.DC,20240102,3806.16,3810.49,3771.77,3771.77,3806.36,-34.59,-0.91,16812357.0,25544645867.0
BK1215.DC,20240103,3757.04,3765.73,3695.64,3726.13,3771.77,-45.64,-1.21,14175990.0,24026301599.0
BK1215.DC,20240104,3726.4,3727.99,3694.11,3720.01,3726.13,-6.12,-0.16,13618504.0,21657473027.0
BK1215.DC,20240105,3722.85,3722.85,3592.65,3611.44,3720.01,-108.57,-2.92,15139132.0,24805477934.0
BK1215.DC,20240108,3605.08,3605.08,3528.64,3528.64,3611.44,-82.8,-2.29,13470217.0,20370129930.0
BK1215.DC,20240109,3542.92,3585.08,3502.99,3528.04,3528.64,-0.6,-0.02,15159602.0,22324840822.0
BK1215.DC,20240110,3515.61,3520.71,3437.27,3460.3,3528.04,-67.74,-1.92,12731405.0,18436754074.0
BK1215.DC,20240111,3465.53,3568.03,3465.53,3557.12,3460.2999999999997,96.82,2.8,14274704.0,22701456907.0
BK1215.DC,20240112,3547.91,3547.91,3477.16,3482.97,3557.12,-74.15,-2.08,11690188.0,18182489599.0
BK1215.DC,20240115,3470.24,3489.67,3439.83,3460.9,3482.9700000000003,-22.07,-0.63,10975761.0,17530180786.0
BK1215.DC,20240116,3462.0,3462.0,3393.41,3444.85,3460.9,-16.05,-0.46,14087770.0,20701412331.0
BK1215.DC,20240117,3439.3,3445.28,3360.74,3360.74,3444.85,-84.11,-2.44,11625633.0,18816762491.0
BK1215.DC,20240118,3347.07,3410.71,3288.58,3410.71,3360.7400000000002,49.97,1.49,18942122.0,32313353645.0
BK1215.DC,20240119,3414.57,3435.13,3369.22,3370.7,3410.71,-40.01,-1.17,14614691.0,26069990946.0
BK1215.DC,20240122,3370.74,3376.42,3161.73,3184.08,3370.7,-186.62,-5.54,19659129.0,33878707553.0
BK1215.DC,20240123,3168.55,3240.12,3152.33,3227.89,3184.08,43.81,1.38,17090337.0,30963409876.0
BK1215.DC,20240124,3240.95,3262.49,3132.34,3257.44,3227.89,29.55,0.92,19436754.0,33397841158.0
BK1215.DC,20240125,3258.81,3385.52,3234.76,3382.31,3257.44,124.87,3.83,28308658.0,41587366792.0
BK1215.DC,20240126,3377.19,3405.27,3327.6,3333.12,3382.31,-49.19,-1.45,22273591.0,32397844196.0
BK1215.DC,20240129,3322.19,3328.19,3168.68,3168.68,3333.12,-164.44,-4.93,25314524.0,35828829170.0
BK1215.DC,20240130,3132.78,3164.82,3051.38,3053.85,3168.68,-114.83,-3.62,18183543.0,24645355532.0
BK1215.DC,20240131,3031.07,3045.67,2889.17,2891.28,3053.8500000000004,-162.57,-5.32,20144006.0,27083898653.0
BK1215.DC,20240201,2864.01,2942.7,2814.54,2884.98,2891.28,-6.3,-0.22,21051824.0,30218350092.0
BK1215.DC,20240202,2887.15,2935.87,2657.22,2752.17,2884.98,-132.81,-4.6,23945885.0,31384990715.0
BK1215.DC,20240205,2725.5,2725.5,2446.21,2505.13,2752.17,-247.04,-8.98,26146086.0,34269837669.0
BK1215.DC,20240206,2434.04,2643.6,2361.48,2590.14,2505.1299999999997,85.01,3.39,28242127.0,36656510969.0
BK1215.DC,20240207,2595.7,2636.74,2508.13,2541.84,2590.1400000000003,-48.3,-1.86,27967081.0,35913969818.0
BK1215.DC,20240208,2549.33,2740.1,2536.23,2740.1,2541.84,198.26,7.8,27932836.0,39311327829.0
BK1215.DC,20240219,2803.39,2928.31,2803.39,2928.31,2740.1,188.21,6.87,29328494.0,47331101648.0
BK1215.DC,20240220,2919.69,2986.71,2879.82,2981.75,2928.31,53.44,1.82,25116165.0,43850667576.0
BK1215.DC,20240221,2942.96,3086.56,2933.85,3005.09,2981.75,23.34,0.78,26630188.0,43060104407.0
BK1215.DC,20240222,3032.09,3136.99,3032.09,3136.99,3005.0899999999997,131.9,4.39,27857102.0,45975991465.0
BK1215.DC,20240223,3175.35,3262.76,3148.37,3262.76,3136.9900000000002,125.77,4.01,29190512.0,50647623951.0
BK1215.DC,20240226,3252.1,3343.75,3226.41,3289.76,3262.76,27.0,0.83,33274067.0,49069941910.0
BK1215.DC,20240227,3271.51,3455.4,3263.27,3455.4,3289.76,165.64,5.04,37592931.0,63294864201.0
BK1215.DC,20240228,3466.82,3499.5,3186.17,3186.17,3455.4,-269.23,-7.79,43285134.0,70880484380.0
BK1215.DC,20240229,3150.16,3337.46,3150.16,3337.21,3186.17,151.04,4.74,32709869.0,57157211176.0
BK1215.DC,20240301,3340.12,3433.9,3340.12,3426.9,3337.21,89.69,2.69,32028027.0,62237389915.0
BK1215.DC,20240304,3461.0,3480.65,3378.17,3464.01,3426.9,37.11,1.08,32834949.0,63531565751.0
BK1215.DC,20240305,3432.9,3489.68,3401.06,3415.13,3464.01,-48.88,-1.41,33073908.0,70788354614.0
BK1215.DC,20240306,3383.37,3464.45,3363.85,3433.9,3415.13,18.77,0.55,27796553.0,53707839075.0
BK1215.DC,20240307,3433.48,3461.3,3350.46,3352.15,3433.9,-81.75,-2.38,27678182.0,48760942326.0
BK1215.DC,20240308,3371.95,3477.48,3365.73,3469.56,3352.15,117.41,3.5,29823803.0,57800053748.0
BK1215.DC,20240311,3438.03,3525.14,3416.13,3525.14,3469.56,55.58,1.6,28092538.0,54222590425.0
BK1215.DC,20240312,3544.31,3568.89,3500.01,3536.82,3525.1400000000003,11.68,0.33,30748673.0,57485631129.0
BK1215.DC,20240313,3557.35,3610.99,3540.98,3569.49,3536.8199999999997,32.67,0.92,31464703.0,58544084106.0
BK1215.DC,20240314,3533.73,3561.57,3475.39,3527.22,3569.49,-42.27,-1.18,25959669.0,51556315112.0
BK1215.DC,20240315,3515.94,3600.4,3487.66,3600.4,3527.2200000000003,73.18,2.07,25503853.0,57769064475.0
BK1215.DC,20240318,3614.84,3678.38,3613.27,3678.38,3600.4,77.98,2.17,29333939.0,61267196387.0
BK1215.DC,20240319,3665.25,3738.44,3645.73,3711.44,3678.38,33.06,0.9,29241853.0,61374878161.0
BK1215.DC,20240320,3702.84,3741.4,3697.76,3741.4,3711.44,29.96,0.81,28530809.0,57667552231.0
BK1215.DC,20240321,3741.28,3765.08,3716.26,3731.33,3741.4,-10.07,-0.27,26857819.0,55701440761.0
BK1215.DC,20240322,3719.97,3770.69,3677.56,3734.88,3731.33,3.55,0.1,32168373.0,64175698242.0
BK1215.DC,20240325,3716.01,3746.52,3609.16,3609.7,3734.8799999999997,-125.18,-3.35,30563820.0,60321303128.0
BK1215.DC,20240326,3584.96,3637.06,3514.28,3543.62,3609.7,-66.08,-1.83,28221161.0,63775548391.0
BK1215.DC,20240327,3528.43,3528.43,3361.79,3361.79,3543.62,-181.83,-5.13,27057916.0,50734136259.0
BK1215.DC,20240328,3364.34,3540.7,3364.34,3506.58,3361.79,144.79,4.31,29912825.0,53820795822.0
BK1215.DC,20240329,3504.97,3600.61,3466.64,3600.61,3506.58,94.03,2.68,28178056.0,45839421830.0
BK1215.DC,20240401,3606.17,3643.94,3602.28,3643.94,3600.61,43.33,1.2,26948776.0,48023325979.0
BK1215.DC,20240402,3632.56,3632.56,3552.66,3576.19,3643.94,-67.75,-1.86,23898121.0,42687906908.0
BK1215.DC,20240403,3560.7,3560.7,3454.83,3477.5,3576.19,-98.69,-2.76,19296596.0,33418314382.0
BK1215.DC,20240408,3466.91,3466.91,3408.43,3409.14,3477.5,-68.36,-1.97,19811429.0,33346582415.0
BK1215.DC,20240409,3411.6,3424.56,3377.37,3418.71,3409.14,9.57,0.28,18398650.0,28274233335.0
BK1215.DC,20240410,3404.28,3404.28,3279.57,3312.53,3418.71,-106.18,-3.11,19321481.0,29358674581.0
BK1215.DC,20240411,3290.95,3360.73,3290.95,3311.2,3312.5299999999997,-1.33,-0.04,16974381.0,27481080403.0
BK1215.DC,20240412,3312.63,3378.9,3312.63,3320.49,3311.2,9.29,0.28,19511357.0,39556253302.0
BK1215.DC,20240415,3297.22,3313.63,3135.82,3180.74,3320.49,-139.75,-4.21,26310281.0,40262105077.0
BK1215.DC,20240416,3148.01,3152.96,2948.6,2949.55,3180.7400000000002,-231.19,-7.27,25393575.0,37439586727.0
BK1215.DC,20240417,2988.04,3176.22,2988.04,3176.22,2949.5499999999997,226.67,7.68,25326232.0,39894186666.0
BK1215.DC,20240418,3167.33,3241.1,3113.9,3173.63,3176.2200000000003,-2.59,-0.08,25493076.0,38538722959.0
BK1215.DC,20240419,3156.96,3174.97,3105.66,3136.81,3173.63,-36.82,-1.16,20189840.0,33845748141.0
BK1215.DC,20240422,3103.95,3133.72,3026.89,3112.72,3136.81,-24.09,-0.77,18293660.0,32081453661.0
BK1215.DC,20240423,3126.06,3167.63,3126.06,3147.41,3112.72,34.69,1.11,17852965.0,30015703899.0
BK1215.DC,20240424,3158.21,3289.92,3158.21,3289.92,3147.41,142.51,4.53,24034718.0,44355493111.0
BK1215.DC,20240425,3269.55,3300.24,3260.79,3274.01,3289.92,-15.91,-0.48,20598970.0,33423156942.0
BK1215.DC,20240426,3277.28,3401.43,3277.28,3382.09,3274.01,108.08,3.3,29556739.0,58349275531.0
BK1215.DC,20240429,3408.53,3477.94,3408.53,3472.78,3382.09,90.69,2.68,32279827.0,55081104826.0
BK1215.DC,20240430,3479.26,3493.97,3406.87,3435.79,3472.7799999999997,-36.99,-1.07,26663306.0,40826029830.0
BK1215.DC,20240506,3474.1,3482.04,3449.91,3464.76,3435.7900000000004,28.97,0.84,26377679.0,43584132411.0
BK1215.DC,20240507,3467.39,3492.56,3437.07,3479.24,3464.7599999999998,14.48,0.42,22366251.0,43237220487.0
BK1215.DC,20240508,3466.74,3466.74,3399.17,3405.12,3479.24,-74.12,-2.13,20094795.0,33035283931.0
BK1215.DC,20240509,3405.46,3432.61,3399.17,3420.63,3405.12,15.51,0.46,17605588.0,30799777902.0
BK1215.DC,20240510,3419.55,3423.9,3358.79,3361.09,3420.63,-59.54,-1.74,20032832.0,32903442154.0
BK1215.DC,20240513,3339.84,3341.28,3283.19,3294.09,3361.09,-67.0,-1.99,21003935.0,35795794938.0
BK1215.DC,20240514,3303.26,3352.45,3294.6,3333.84,3294.09,39.75,1.21,17084152.0,31399592620.0
BK1215.DC,20240515,3326.73,3364.89,3302.08,3311.5,3333.84,-22.34,-0.67,15946513.0,26240535711.0
BK1215.DC,20240516,3332.41,3381.1,3332.41,3349.96,3311.5,38.46,1.16,21479713.0,38788052474.0
BK1215.DC,20240517,3345.01,3408.97,3338.08,3408.97,3349.9599999999996,59.01,1.76,21066721.0,36847309046.0
BK1215.DC,20240520,3399.48,3417.08,3366.48,3411.65,3408.9700000000003,2.68,0.08,22517585.0,41238238245.0
BK1215.DC,20240521,3401.4,3406.31,3362.23,3374.85,3411.65,-36.8,-1.08,16992440.0,28907662049.0
BK1215.DC,20240522,3366.25,3400.6,3354.48,3399.95,3374.85,25.1,0.74,17478510.0,29417904876.0
BK1215.DC,20240523,3397.36,3397.36,3343.92,3351.59,3399.9500000000003,-48.36,-1.42,17822462.0,33402100620.0
BK1215.DC,20240524,3352.1,3388.39,3309.76,3311.31,3351.59,-40.28,-1.2,18429306.0,38107030805.0
BK1215.DC,20240527,3314.99,3322.73,3243.68,3317.05,3311.3100000000004,5.74,0.17,20464983.0,34504302783.0
BK1215.DC,20240528,3297.9,3329.15,3267.95,3270.18,3317.0499999999997,-46.87,-1.41,16728657.0,30369490932.0
BK1215.DC,20240529,3274.84,3301.94,3245.4,3261.83,3270.18,-8.35,-0.26,15758685.0,24794987060.0
BK1215.DC,20240530,3242.21,3263.66,3205.67,3239.51,3261.8300000000004,-22.32,-0.68,13737082.0,21286924940.0
BK1215.DC,20240531,3242.46,3320.09,3242.46,3305.73,3239.51,66.22,2.04,16501899.0,25993529304.0
BK1215.DC,20240603,3309.0,3324.36,3250.71,3279.27,3305.73,-26.46,-0.8,18599477.0,35551732216.0
BK1215.DC,20240604,3250.79,3250.79,3169.3,3207.84,3279.27,-71.43,-2.18,16982004.0,27572458625.0
BK1215.DC,20240605,3190.08,3216.26,3155.44,3155.44,3207.84,-52.4,-1.63,16747382.0,23970653679.0
BK1215.DC,20240606,3161.34,3179.48,3011.21,3022.94,3155.44,-132.5,-4.2,21682896.0,34492021414.0
BK1215.DC,20240607,3052.02,3090.99,3009.92,3054.97,3022.9399999999996,32.03,1.06,16345642.0,26124142546.0
BK1215.DC,20240611,3045.11,3107.46,2999.6,3106.24,3054.97,51.27,1.68,15979192.0,21038864698.0
BK1215.DC,20240612,3098.98,3166.84,3098.98,3158.71,3106.2400000000002,52.47,1.69,16461868.0,22512555919.0
BK1215.DC,20240613,3166.09,3195.18,3154.0,3172.96,3158.71,14.25,0.45,15808892.0,26588498399.0
BK1215.DC,20240614,3167.38,3234.94,3145.57,3232.51,3172.96,59.55,1.88,19881217.0,43357260911.0
BK1215.DC,20240617,3227.75,3262.41,3224.87,3243.06,3232.5099999999998,10.55,0.33,20325912.0,35629570655.0
BK1215.DC,20240618,3246.62,3339.93,3246.62,3338.14,3243.06,95.08,2.93,23871873.0,41182429621.0
BK1215.DC,20240619,3350.94,3361.13,3328.41,3328.44,3338.14,-9.7,-0.29,23715687.0,36288095275.0
BK1215.DC,20240620,3312.81,3328.18,3255.64,3258.06,3328.44,-70.38,-2.11,22223506.0,33399527334.0
BK1215.DC,20240621,3238.69,3285.95,3201.98,3260.62,3258.06,2.56,0.08,18772864.0,30329644139.0
BK1215.DC,20240624,3231.26,3231.26,3123.82,3128.73,3260.62,-131.89,-4.04,20685682.0,31873643573.0
BK1215.DC,20240625,3121.92,3136.91,3044.96,3069.67,3128.73,-59.06,-1.89,18964406.0,30274177794.0
BK1215.DC,20240626,3067.17,3196.09,3040.77,3195.02,3069.67,125.35,4.08,18201114.0,28907377739.0
BK1215.DC,20240627,3187.79,3216.03,3142.06,3142.24,3195.02,-52.78,-1.65,18633258.0,26536428904.0
BK1215.DC,20240628,3132.11,3242.39,3132.11,3193.01,3142.2400000000002,50.77,1.62,21685557.0,34053345507.0
BK1215.DC,20240701,3187.73,3207.61,3123.34,3190.92,3193.01,-2.09,-0.07,18085731.0,32051629280.0
BK1215.DC,20240702,3184.48,3220.95,3167.89,3181.24,3190.9199999999996,-9.68,-0.3,18227330.0,29429840629.0
BK1215.DC,20240703,3170.7,3170.7,3112.9,3114.04,3181.24,-67.2,-2.11,15496391.0,22674745061.0
BK1215.DC,20240704,3127.59,3138.53,3035.71,3037.86,3114.04,-76.18,-2.45,16092281.0,24301189331.0
BK1215.DC,20240705,3032.12,3085.82,2994.78,3072.51,3037.86,34.65,1.14,14570306.0,23011750303.0
BK1215.DC,20240708,3061.38,3063.22,2981.07,2989.03,3072.51,-83.48,-2.72,14655755.0,23631091719.0
BK1215.DC,20240709,2985.81,3099.34,2966.81,3098.42,2989.03,109.39,3.66,19689100.0,36791929980.0
BK1215.DC,20240710,3086.08,3118.84,3076.58,3082.15,3098.42,-16.27,-0.53,18235421.0,32260749631.0
BK1215.DC,20240711,3131.98,3165.82,3110.46,3165.82,3082.15,83.67,2.71,21130935.0,36636944638.0
BK1215.DC,20240712,3156.32,3156.32,3126.49,3138.09,3165.82,-27.73,-0.88,15951937.0,26376874159.0
BK1215.DC,20240715,3131.48,3131.48,3070.15,3082.94,3138.09,-55.15,-1.76,14330413.0,22498381824.0
BK1215.DC,20240716,3076.67,3120.85,3051.96,3120.15,3082.94,37.21,1.21,15652201.0,29558010192.0
BK1215.DC,20240717,3109.93,3116.02,3046.63,3046.63,3120.15,-73.52,-2.36,15465576.0,26868667143.0
BK1215.DC,20240718,3011.59,3011.59,2928.14,2997.29,3046.63,-49.34,-1.62,16734035.0,31504886718.0
BK1215.DC,20240719,2982.62,3049.53,2982.62,3037.36,2997.29,40.07,1.34,14333690.0,24098977102.0
BK1215.DC,20240722,3034.93,3079.73,3034.93,3069.11,3037.36,31.75,1.05,15117302.0,23076618177.0
BK1215.DC,20240723,3077.53,3080.67,3004.85,3004.85,3069.11,-64.26,-2.09,16196301.0,23913620307.0
BK1215.DC,20240724,2992.33,3037.84,2972.95,2975.49,3004.85,-29.36,-0.98,16192732.0,24556544163.0
BK1215.DC,20240725,2955.49,2995.85,2916.8,2961.56,2975.49,-13.93,-0.47,15282587.0,25776925835.0
BK1215.DC,20240726,2958.35,3025.19,2958.35,3017.56,2961.56,56.0,1.89,15814256.0,24092661729.0
BK1215.DC,20240729,3022.02,3071.37,3002.16,3053.39,3017.56,35.83,1.19,17090317.0,27084317311.0
BK1215.DC,20240730,3043.41,3093.09,3029.46,3069.91,3053.39,16.52,0.54,15435203.0,23471316116.0
BK1215.DC,20240731,3065.36,3160.53,3065.36,3160.53,3069.9100000000003,90.62,2.95,21241113.0,33976288966.0
BK1215.DC,20240801,3173.36,3189.09,3155.8,3167.79,3160.5299999999997,7.26,0.23,20476536.0,31139575043.0
BK1215.DC,20240802,3132.54,3157.18,3077.27,3082.96,3167.79,-84.83,-2.68,17970252.0,30487551506.0
BK1215.DC,20240805,3048.54,3081.05,2945.91,2945.91,3082.96,-137.05,-4.45,17942266.0,30436974188.0
BK1215.DC,20240806,2990.0,3006.34,2961.86,2998.3,2945.9100000000003,52.39,1.78,14559604.0,23172787398.0
BK1215.DC,20240807,3017.02,3107.55,3017.02,3084.17,2998.3,85.87,2.86,17589019.0,24779897965.0
BK1215.DC,20240808,3087.47,3093.59,3032.16,3050.52,3084.17,-33.65,-1.09,19372592.0,24540701092.0
BK1215.DC,20240809,3058.06,3095.75,3040.27,3040.27,3050.52,-10.25,-0.34,17594792.0,25247846157.0
BK1215.DC,20240812,3020.42,3020.42,2973.17,2984.23,3040.27,-56.04,-1.84,14273645.0,19146582111.0
BK1215.DC,20240813,2980.39,3006.27,2964.84,3006.27,2984.23,22.04,0.74,11180795.0,17440331709.0
BK1215.DC,20240814,3013.13,3040.34,2998.52,3023.76,3006.2700000000004,17.49,0.58,16241476.0,19969360372.0
BK1215.DC,20240815,3008.8,3094.78,3003.11,3079.23,3023.76,55.47,1.83,20394793.0,22308158849.0
BK1215.DC,20240816,3090.18,3138.24,3090.18,3106.24,3079.2299999999996,27.01,0.88,22090550.0,27976703609.0
BK1215.DC,20240819,3098.98,3133.08,3087.65,3094.55,3106.2400000000002,-11.69,-0.38,19624721.0,23832413121.0
BK1215.DC,20240820,3079.28,3090.24,3046.28,3055.37,3094.5499999999997,-39.18,-1.27,17881635.0,21414195448.0
BK1215.DC,20240821,3041.7,3079.67,3040.1,3043.89,3055.37,-11.48,-0.38,15472058.0,18664850468.0
BK1215.DC,20240822,3042.39,3089.79,3012.93,3017.91,3043.89,-25.98,-0.85,18976384.0,22180652760.0
BK1215.DC,20240823,3008.91,3058.08,2990.18,3047.16,3017.91,29.25,0.97,18587652.0,21338810576.0
BK1215.DC,20240826,3048.21,3061.18,3018.71,3042.71,3047.16,-4.45,-0.15,17674415.0,23482187695.0
BK1215.DC,20240827,3025.16,3027.05,2960.27,2964.77,3042.71,-77.94,-2.56,17750557.0,20324121533.0
BK1215.DC,20240828,2954.43,3004.64,2945.47,2984.99,2964.77,20.22,0.68,17401459.0,19061025052.0
BK1215.DC,20240829,2966.02,3037.63,2948.11,3024.58,2984.99,39.59,1.33,19025240.0,26261801540.0
BK1215.DC,20240830,3019.02,3155.05,3019.02,3116.16,3024.58,91.58,3.03,25565736.0,33476082704.0
BK1215.DC,20240902,3107.2,3117.86,3045.16,3046.65,3116.1600000000003,-69.51,-2.23,19168582.0,25167873577.0
BK1215.DC,20240903,3042.53,3088.24,3041.64,3088.24,3046.6499999999996,41.59,1.37,17684015.0,20207299615.0
BK1215.DC,20240904,3054.97,3074.64,3033.09,3047.41,3088.24,-40.83,-1.32,16222965.0,22301963428.0
BK1215.DC,20240905,3044.99,3089.99,3041.61,3076.7,3047.41,29.29,0.96,16707324.0,20099448997.0
BK1215.DC,20240906,3076.11,3076.5,3000.31,3001.35,3076.7,-75.35,-2.45,17612251.0,18636096202.0
BK1215.DC,20240909,2985.38,3006.67,2968.42,2989.27,3001.35,-12.08,-0.4,16364603.0,19028317954.0
BK1215.DC,20240910,2989.38,3072.89,2956.53,3058.82,2989.27,69.55,2.33,18424580.0,25111665185.0
BK1215.DC,20240911,3044.32,3054.94,3018.45,3030.45,3058.8199999999997,-28.37,-0.93,15357465.0,20397791720.0
BK1215.DC,20240912,3054.9,3070.16,3032.65,3032.65,3030.4500000000003,2.2,0.07,16006309.0,20885565701.0
BK1215.DC,20240913,3027.37,3040.2,2993.91,2993.91,3032.6499999999996,-38.74,-1.28,17067727.0,26069108392.0
BK1215.DC,20240918,2986.79,3004.02,2927.33,2967.76,2993.9100000000003,-26.15,-0.87,14088519.0,17170339278.0
BK1215.DC,20240919,2987.94,3033.41,2962.41,3023.84,2967.76,56.08,1.89,17870183.0,22082759824.0
BK1215.DC,20240920,3040.55,3076.16,3040.55,3070.13,3023.84,46.29,1.53,20973594.0,22189304345.0
BK1215.DC,20240923,3074.05,3137.99,3069.31,3109.53,3070.13,39.4,1.28,23939546.0,27139970190.0
BK1215.DC,20240924,3110.0,3191.91,3073.29,3191.91,3109.5299999999997,82.38,2.65,33837433.0,41917543434.0
BK1215.DC,20240925,3208.96,3277.32,3208.96,3225.33,3191.91,33.42,1.05,40103704.0,46321702609.0
BK1215.DC,20240926,3210.6,3293.46,3202.26,3293.46,3225.33,68.13,2.11,33321624.0,39619950728.0
BK1215.DC,20240927,3323.69,3491.38,3317.64,3467.88,3293.46,174.42,5.3,43402393.0,60554353323.0
BK1215.DC,20240930,3605.96,3932.23,3550.38,3912.88,3467.88,445.0,12.83,68080660.0,99639950551.0
BK1215.DC,20241008,4489.54,4489.54,4053.03,4396.74,3912.8799999999997,483.86,12.37,76281544.0,130684391457.0
BK1215.DC,20241009,4229.33,4246.24,3949.1,3949.1,4396.74,-447.64,-10.18,59736531.0,103515885986.0
BK1215.DC,20241010,4005.79,4073.86,3871.68,3924.3,3949.1000000000004,-24.8,-0.63,49224663.0,75674571440.0
BK1215.DC,20241011,3898.35,3901.06,3709.06,3758.77,3924.3,-165.53,-4.22,38111470.0,58977351564.0
BK1215.DC,20241014,3773.03,3918.79,3716.46,3918.79,3758.77,160.02,4.26,36519345.0,60444057033.0
BK1215.DC,20241015,3898.54,4013.1,3861.8,3861.95,3918.79,-56.84,-1.45,34707861.0,58361915180.0
BK1215.DC,20241016,3790.74,3906.65,3790.74,3871.34,3861.9500000000003,9.39,0.24,29546404.0,47312413257.0
BK1215.DC,20241017,3920.45,3985.19,3897.15,3900.76,3871.34,29.42,0.76,35040866.0,54060042597.0
BK1215.DC,20241018,3897.63,4161.33,3897.63,4079.4,3900.76,178.64,4.58,45031371.0,84077078429.0
