ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK0438.DC,20231106,23524.99,23593.48,23392.0,23575.26,23456.59,118.67,0.51,10435074.0,12547501196.0
BK0438.DC,20231107,23555.5,23659.66,23377.76,23577.84,23575.26,2.58,0.01,9526880.0,10695637786.0
BK0438.DC,20231108,23578.31,23633.81,23450.61,23568.62,23577.84,-9.22,-0.04,8363966.0,9744671505.0
BK0438.DC,20231109,23566.93,23723.31,23467.96,23513.59,23568.62,-55.03,-0.23,7743052.0,9070957955.0
BK0438.DC,20231110,23436.75,23529.07,23301.14,23489.19,23513.59,-24.4,-0.1,6175341.0,7597900274.0
BK0438.DC,20231113,23500.4,23573.35,23377.47,23573.31,23489.190000000002,84.12,0.36,6582722.0,8023225656.0
BK0438.DC,20231114,23576.22,23694.62,23502.27,23620.67,23573.309999999998,47.36,0.2,7058615.0,8337239168.0
BK0438.DC,20231115,23743.41,23868.97,23679.96,23815.34,23620.670000000002,194.67,0.82,8922149.0,10739814864.0
BK0438.DC,20231116,23756.87,23820.84,23601.1,23602.64,23815.34,-212.7,-0.89,8035716.0,9097706970.0
BK0438.DC,20231117,23571.86,23657.89,23519.85,23643.43,23602.64,40.79,0.17,6461562.0,7925405972.0
BK0438.DC,20231120,23661.47,23912.82,23639.24,23912.82,23643.43,269.39,1.14,8177079.0,10567891214.0
BK0438.DC,20231121,23945.22,24269.09,23911.94,24063.55,23912.82,150.73,0.63,9949697.0,12312970670.0
BK0438.DC,20231122,23988.54,24316.62,23976.84,24219.94,24063.55,156.39,0.65,9350917.0,10811636719.0
BK0438.DC,20231123,24219.93,24310.27,24064.83,24211.83,24219.940000000002,-8.11,-0.03,8072483.0,9766842305.0
BK0438.DC,20231124,24205.88,24679.22,24127.69,24672.35,24211.829999999998,460.52,1.9,13421643.0,13260473732.0
BK0438.DC,20231127,24618.34,24909.52,24594.99,24897.83,24672.350000000002,225.48,0.91,13132277.0,13808673880.0
BK0438.DC,20231128,24720.55,24969.29,24580.18,24897.05,24897.829999999998,-0.78,0.0,10237156.0,11400467624.0
BK0438.DC,20231129,24889.07,24973.96,24777.63,24829.89,24897.05,-67.16,-0.27,11425637.0,12183775525.0
BK0438.DC,20231130,24686.34,25061.39,24595.25,25005.25,24829.89,175.36,0.71,14543551.0,15828022356.0
BK0438.DC,20231201,24958.22,25279.02,24907.89,24926.2,25005.25,-79.05,-0.32,15183372.0,17979837377.0
BK0438.DC,20231204,24771.07,24822.89,24483.21,24701.34,24926.2,-224.86,-0.9,13870879.0,16573093027.0
BK0438.DC,20231205,24583.12,25635.62,24573.16,25340.73,24701.34,639.39,2.59,18434376.0,21651657442.0
BK0438.DC,20231206,25264.57,25747.4,25097.8,25236.73,25340.73,-104.0,-0.41,19443523.0,21914081376.0
BK0438.DC,20231207,25086.88,25233.81,24732.4,25145.14,25236.73,-91.59,-0.36,16023071.0,19478650674.0
BK0438.DC,20231208,25062.14,25264.55,24696.21,24707.61,25145.14,-437.53,-1.74,16783612.0,20267087292.0
BK0438.DC,20231211,24439.35,24628.69,24177.21,24597.52,24707.61,-110.09,-0.45,15086578.0,17478586788.0
BK0438.DC,20231212,24607.34,24916.0,24592.6,24915.63,24597.52,318.11,1.29,13324909.0,15157270776.0
BK0438.DC,20231213,24880.84,24886.82,24483.48,24496.03,24915.629999999997,-419.6,-1.68,12715233.0,15131515502.0
BK0438.DC,20231214,24539.84,24630.66,24334.48,24359.57,24496.03,-136.46,-0.56,10969038.0,12698446153.0
BK0438.DC,20231215,24349.21,24466.75,24240.19,24315.35,24359.57,-44.22,-0.18,10090558.0,11836797291.0
BK0438.DC,20231218,24259.04,24287.98,23942.9,24007.33,24315.350000000002,-308.02,-1.27,9442263.0,10869924632.0
BK0438.DC,20231219,24010.95,24042.15,23867.44,24027.42,24007.329999999998,20.09,0.08,8582195.0,9449516966.0
BK0438.DC,20231220,24028.39,24057.97,23697.34,23697.58,24027.420000000002,-329.84,-1.37,8064141.0,9486233618.0
BK0438.DC,20231221,23612.3,23790.78,23415.19,23691.54,23697.58,-6.04,-0.03,8636622.0,10425194497.0
BK0438.DC,20231222,23693.34,23704.09,23385.48,23462.64,23691.54,-228.9,-0.97,9089226.0,10437147443.0
BK0438.DC,20231225,23480.35,23631.23,23400.6,23620.22,23462.64,157.58,0.67,9672100.0,10033376046.0
BK0438.DC,20231226,23653.78,23734.18,23386.3,23424.39,23620.22,-195.83,-0.83,8658370.0,9241968651.0
BK0438.DC,20231227,23410.91,23943.35,23273.25,23939.72,23424.39,515.33,2.2,13435174.0,13405408646.0
BK0438.DC,20231228,23918.97,24353.6,23836.96,24204.22,23939.72,264.5,1.1,15086365.0,16947591573.0
BK0438.DC,20231229,24139.12,24388.51,24118.25,24388.51,24204.219999999998,184.29,0.76,12477498.0,13214404532.0
BK0438.DC,20240102,24403.68,24588.09,24310.3,24540.33,24388.510000000002,151.82,0.62,11790408.0,13129204967.0
BK0438.DC,20240103,24466.44,24540.92,24317.17,24485.84,24540.33,-54.49,-0.22,11774306.0,11982727423.0
BK0438.DC,20240104,24444.94,24444.94,24127.04,24255.12,24485.84,-230.72,-0.94,9338911.0,10452101859.0
BK0438.DC,20240105,24235.97,24365.27,23749.78,23837.28,24255.12,-417.84,-1.72,9599406.0,11220918666.0
BK0438.DC,20240108,23801.36,23805.14,23347.41,23347.41,23837.28,-489.87,-2.06,8291555.0,9960606974.0
BK0438.DC,20240109,23380.38,23632.63,23278.3,23469.51,23347.41,122.1,0.52,7735106.0,9718702262.0
BK0438.DC,20240110,23433.45,23993.82,23191.96,23927.42,23469.51,457.91,1.95,10924806.0,13322165309.0
BK0438.DC,20240111,23856.58,24135.64,23824.53,24096.12,23927.42,168.7,0.71,10476519.0,12387110451.0
BK0438.DC,20240112,24081.08,24458.66,23925.23,23925.23,24096.12,-170.89,-0.71,10205703.0,11985095825.0
BK0438.DC,20240115,23832.89,24066.61,23826.24,23868.44,23925.23,-56.79,-0.24,8846493.0,10933491178.0
BK0438.DC,20240116,23865.43,24062.3,23619.16,24060.62,23868.44,192.18,0.81,11264450.0,12571329311.0
BK0438.DC,20240117,23982.93,23982.93,23400.03,23400.03,24060.62,-660.59,-2.75,9562377.0,10819098137.0
BK0438.DC,20240118,23284.59,23284.59,22474.99,23114.6,23400.03,-285.43,-1.22,13408324.0,14159979911.0
BK0438.DC,20240119,23069.55,23250.51,22955.65,22997.57,23114.6,-117.03,-0.51,8538401.0,9642803265.0
BK0438.DC,20240122,22927.07,22927.07,21451.07,21602.98,22997.57,-1394.59,-6.06,11680941.0,13016490356.0
BK0438.DC,20240123,21532.15,21616.63,21140.78,21549.12,21602.98,-53.86,-0.25,9441506.0,11088994770.0
BK0438.DC,20240124,21621.03,22022.03,21172.49,22008.09,21549.12,458.97,2.13,11187022.0,11945785840.0
BK0438.DC,20240125,21948.52,22510.57,21846.61,22477.75,22008.09,469.66,2.13,11658669.0,13941450640.0
BK0438.DC,20240126,22402.14,22702.08,22313.13,22380.25,22477.75,-97.5,-0.43,9753345.0,12054312789.0
BK0438.DC,20240129,22415.25,22540.14,21756.79,21773.23,22380.25,-607.02,-2.71,9104507.0,11792187599.0
BK0438.DC,20240130,21616.28,21682.58,21057.11,21092.33,21773.230000000003,-680.9,-3.13,8359283.0,10198754403.0
BK0438.DC,20240131,21031.86,21171.28,20309.69,20376.45,21092.33,-715.88,-3.39,11525646.0,12245872662.0
BK0438.DC,20240201,20312.4,20450.05,19836.84,20128.57,20376.45,-247.88,-1.22,10763025.0,11355310851.0
BK0438.DC,20240202,20158.32,20686.01,19018.09,19667.31,20128.57,-461.26,-2.29,13315317.0,14593302335.0
BK0438.DC,20240205,19463.27,19463.27,18008.47,18371.56,19667.31,-1295.75,-6.59,15452806.0,16462514789.0
BK0438.DC,20240206,17972.56,19289.31,17475.04,18911.26,18371.559999999998,539.7,2.94,17434184.0,18082040496.0
BK0438.DC,20240207,18961.05,19177.7,18428.86,18627.63,18911.260000000002,-283.63,-1.5,16882682.0,18631710578.0
BK0438.DC,20240208,18579.61,19638.77,18463.11,19608.82,18627.63,981.19,5.27,18167330.0,18491945350.0
BK0438.DC,20240219,19732.27,20199.0,19732.27,20001.13,19608.82,392.31,2.0,14447055.0,15455921197.0
BK0438.DC,20240220,19964.82,20195.69,19764.63,20159.19,20001.129999999997,158.06,0.79,10702276.0,11656243569.0
BK0438.DC,20240221,20036.1,20995.63,19942.0,20575.77,20159.19,416.58,2.07,13701398.0,15105747645.0
BK0438.DC,20240222,20512.54,20790.86,20395.17,20790.86,20575.77,215.09,1.05,10689249.0,10973676940.0
BK0438.DC,20240223,20803.27,20996.48,20604.51,20996.11,20790.86,205.25,0.99,11658276.0,11905685112.0
BK0438.DC,20240226,20984.44,21373.6,20839.85,21089.78,20996.11,93.67,0.45,11680897.0,11995071785.0
BK0438.DC,20240227,21055.17,21557.93,20932.36,21557.93,21089.78,468.15,2.22,11661072.0,11977120760.0
BK0438.DC,20240228,21692.77,22070.59,20643.9,20643.9,21557.93,-914.03,-4.24,16998623.0,17085385836.0
BK0438.DC,20240229,20471.37,21105.85,20410.62,21105.66,20643.9,461.76,2.24,12782990.0,12782066174.0
BK0438.DC,20240301,21105.82,21163.43,20857.44,21043.89,21105.66,-61.77,-0.29,10830147.0,11294981808.0
BK0438.DC,20240304,21034.6,21101.16,20678.58,20937.66,21043.89,-106.23,-0.5,11083487.0,12232615220.0
BK0438.DC,20240305,20836.88,20836.88,20528.42,20577.03,20937.66,-360.63,-1.72,9868028.0,11060321251.0
BK0438.DC,20240306,20512.47,20738.62,20349.28,20599.97,20577.030000000002,22.94,0.11,8169051.0,9088241051.0
BK0438.DC,20240307,20616.27,20862.34,20516.93,20538.78,20599.969999999998,-61.19,-0.3,9315673.0,10191452810.0
BK0438.DC,20240308,20543.51,20626.75,20282.19,20539.55,20538.78,0.77,0.0,7660248.0,8715954550.0
BK0438.DC,20240311,20569.07,21036.56,20543.83,21036.56,20539.550000000003,497.01,2.42,9887983.0,11045809209.0
BK0438.DC,20240312,21051.88,21534.12,21026.33,21534.12,21036.559999999998,497.56,2.37,12119411.0,14519070571.0
BK0438.DC,20240313,21503.47,21514.54,21249.03,21353.17,21534.12,-180.95,-0.84,10172630.0,11742637152.0
BK0438.DC,20240314,21325.54,21526.9,21023.37,21225.14,21353.17,-128.03,-0.6,8856618.0,10004862627.0
BK0438.DC,20240315,21179.55,21538.55,21169.92,21538.55,21225.14,313.41,1.48,10415500.0,11534384341.0
BK0438.DC,20240318,21525.37,21714.18,21365.35,21714.18,21538.55,175.63,0.82,11988590.0,13236820682.0
BK0438.DC,20240319,21687.05,21947.46,21679.06,21787.32,21714.18,73.14,0.34,11615947.0,12466842592.0
BK0438.DC,20240320,21757.16,21890.69,21661.22,21890.69,21787.32,103.37,0.47,10601785.0,10738408903.0
BK0438.DC,20240321,21914.69,22029.78,21704.2,21974.32,21890.69,83.63,0.38,11135270.0,11309458383.0
BK0438.DC,20240322,22004.62,22076.69,21506.8,21621.85,21974.32,-352.47,-1.6,12317796.0,12841035078.0
BK0438.DC,20240325,21517.51,21622.63,21187.95,21194.72,21621.850000000002,-427.13,-1.98,10587318.0,10695838380.0
BK0438.DC,20240326,21202.24,21450.19,21096.11,21399.25,21194.72,204.53,0.97,10223677.0,10653912470.0
BK0438.DC,20240327,21422.57,21873.29,21382.48,21388.57,21399.25,-10.68,-0.05,13455781.0,15210557279.0
BK0438.DC,20240328,21162.85,21578.57,21034.88,21404.75,21388.57,16.18,0.08,12655488.0,14838924588.0
BK0438.DC,20240329,21337.67,21581.44,21311.99,21581.44,21404.75,176.69,0.83,10529167.0,11427352827.0
BK0438.DC,20240401,21619.04,22090.09,21619.04,22090.09,21581.44,508.65,2.36,12696687.0,14600969690.0
BK0438.DC,20240402,22114.32,22129.68,21879.12,22066.35,22090.09,-23.74,-0.11,11487365.0,13279615047.0
BK0438.DC,20240403,22009.82,22319.54,21901.67,22315.26,22066.35,248.91,1.13,12915770.0,13599209670.0
BK0438.DC,20240408,22286.76,22348.49,21991.95,22173.44,22315.26,-141.82,-0.64,15435361.0,16719662682.0
BK0438.DC,20240409,22028.49,22273.1,21845.96,22245.97,22173.440000000002,72.53,0.33,12803638.0,13379759790.0
BK0438.DC,20240410,22172.05,22174.71,21724.09,21849.54,22245.97,-396.43,-1.78,11432236.0,11992061523.0
BK0438.DC,20240411,21732.02,22013.41,21630.17,21788.6,21849.539999999997,-60.94,-0.28,10222143.0,11190711735.0
BK0438.DC,20240412,21716.1,21831.44,21475.4,21514.77,21788.600000000002,-273.83,-1.26,11188513.0,12083123438.0
BK0438.DC,20240415,21411.64,21482.94,20566.46,20800.85,21514.769999999997,-713.92,-3.32,14261044.0,14351274035.0
BK0438.DC,20240416,20637.15,20637.15,19676.29,19688.68,20800.85,-1112.17,-5.35,12958077.0,13457167270.0
BK0438.DC,20240417,19788.18,20525.27,19788.18,20525.27,19688.68,836.59,4.25,12400877.0,12863504569.0
BK0438.DC,20240418,20481.64,20811.44,20293.59,20608.05,20525.27,82.78,0.4,11250914.0,13007591779.0
BK0438.DC,20240419,20518.83,20630.34,20333.82,20489.47,20608.050000000003,-118.58,-0.58,9391694.0,10428164922.0
BK0438.DC,20240422,20425.18,20799.8,20243.58,20701.9,20489.47,212.43,1.04,9873360.0,11553799339.0
BK0438.DC,20240423,20689.76,20918.43,20616.49,20813.96,20701.899999999998,112.06,0.54,8360029.0,10739428534.0
BK0438.DC,20240424,20873.98,20966.8,20662.96,20966.8,20813.96,152.84,0.73,9731595.0,11740563662.0
BK0438.DC,20240425,20876.12,21094.58,20853.07,20954.98,20966.8,-11.82,-0.06,8103947.0,9234100481.0
BK0438.DC,20240426,20917.9,21101.4,20826.52,21101.4,20954.980000000003,146.42,0.7,10361523.0,11616881059.0
BK0438.DC,20240429,21173.31,21732.55,21173.31,21732.55,21101.399999999998,631.15,2.99,13922231.0,16405398641.0
BK0438.DC,20240430,21718.84,21958.47,21718.84,21908.56,21732.550000000003,176.01,0.81,13173991.0,16954602639.0
BK0438.DC,20240506,22187.21,22588.32,22187.21,22583.84,21908.56,675.28,3.08,15495773.0,21124674922.0
BK0438.DC,20240507,22646.98,22703.8,22476.43,22702.02,22583.84,118.18,0.52,15154305.0,18946099617.0
BK0438.DC,20240508,22615.7,22707.16,22495.63,22550.93,22702.02,-151.09,-0.67,13330915.0,17046421783.0
BK0438.DC,20240509,22485.9,22796.08,22484.14,22709.73,22550.93,158.8,0.7,13093237.0,16029947504.0
BK0438.DC,20240510,22750.71,23026.67,22625.05,22643.89,22709.73,-65.84,-0.29,15832287.0,18167997402.0
BK0438.DC,20240513,22464.64,22464.64,22208.96,22265.05,22643.89,-378.84,-1.67,15321104.0,17196430249.0
BK0438.DC,20240514,22234.81,22592.09,22234.81,22513.44,22265.05,248.39,1.12,14880741.0,16640915080.0
BK0438.DC,20240515,22444.24,22449.6,22227.75,22250.91,22513.44,-262.53,-1.17,12285556.0,13023940161.0
BK0438.DC,20240516,22258.03,22399.28,22219.71,22294.23,22250.91,43.32,0.19,13408787.0,15583254948.0
BK0438.DC,20240517,22267.59,22469.55,22119.51,22392.41,22294.23,98.18,0.44,12897168.0,15391284020.0
BK0438.DC,20240520,22439.61,22711.51,22435.98,22582.33,22392.410000000003,189.92,0.85,13679938.0,17429572528.0
BK0438.DC,20240521,22535.41,22601.71,22304.03,22420.29,22582.33,-162.04,-0.72,12717074.0,15787873297.0
BK0438.DC,20240522,22387.72,22476.79,22196.82,22274.03,22420.289999999997,-146.26,-0.65,11538733.0,14122857972.0
BK0438.DC,20240523,22211.11,22211.11,21705.43,21783.16,22274.03,-490.87,-2.2,12072109.0,14059537740.0
BK0438.DC,20240524,21748.39,22081.6,21723.64,21841.24,21783.16,58.08,0.27,10885882.0,12263522084.0
BK0438.DC,20240527,21814.08,21828.52,21479.49,21758.99,21841.24,-82.25,-0.38,10260589.0,11626398809.0
BK0438.DC,20240528,21723.06,21724.52,21425.68,21451.09,21758.99,-307.9,-1.42,8706006.0,9714607604.0
BK0438.DC,20240529,21403.79,21592.21,21345.25,21435.44,21451.09,-15.65,-0.07,8339200.0,8861380793.0
BK0438.DC,20240530,21381.11,21469.33,21200.21,21237.15,21435.440000000002,-198.29,-0.93,8606473.0,9291085453.0
BK0438.DC,20240531,21250.56,21309.31,21179.86,21221.77,21237.15,-15.38,-0.07,7701636.0,9007096688.0
BK0438.DC,20240603,21204.1,21215.26,20779.79,20933.03,21221.77,-288.74,-1.36,10098072.0,11311193345.0
BK0438.DC,20240604,20862.17,20905.11,20652.23,20884.06,20933.030000000002,-48.97,-0.23,10282851.0,11451516659.0
BK0438.DC,20240605,20819.13,20827.36,20439.21,20439.35,20884.059999999998,-444.71,-2.13,9515530.0,10357530881.0
BK0438.DC,20240606,20438.58,20483.7,19634.4,19751.28,20439.35,-688.07,-3.37,12023317.0,11403226198.0
BK0438.DC,20240607,19894.55,20147.34,19815.6,20103.8,19751.28,352.52,1.78,9677891.0,9359753156.0
BK0438.DC,20240611,20038.02,20077.38,19759.15,20041.99,20103.800000000003,-61.81,-0.31,8338555.0,8580635486.0
BK0438.DC,20240612,20048.73,20282.13,20036.64,20241.66,20041.99,199.67,1.0,7910548.0,8390381993.0
BK0438.DC,20240613,20251.42,20259.32,19919.67,19967.69,20241.66,-273.97,-1.35,8206205.0,9058956025.0
BK0438.DC,20240614,19977.23,20072.24,19819.08,20056.51,19967.69,88.82,0.44,8681769.0,11010667928.0
BK0438.DC,20240617,19990.46,19990.46,19771.85,19822.77,20056.510000000002,-233.74,-1.17,7324132.0,8283395238.0
BK0438.DC,20240618,19842.69,19946.85,19817.15,19870.35,19822.769999999997,47.58,0.24,7391641.0,8392705251.0
BK0438.DC,20240619,19884.52,19916.51,19739.34,19774.74,19870.350000000002,-95.61,-0.48,6779411.0,6968411964.0
BK0438.DC,20240620,19744.34,19822.82,19356.98,19363.85,19774.739999999998,-410.89,-2.08,7911692.0,8325746637.0
BK0438.DC,20240621,19330.38,19515.95,19244.4,19396.44,19363.85,32.59,0.17,6083023.0,7211202305.0
BK0438.DC,20240624,19294.01,19294.01,18691.81,18773.3,19396.44,-623.14,-3.21,7851369.0,8455754660.0
BK0438.DC,20240625,18798.17,19044.65,18772.67,18934.29,18773.3,160.99,0.86,7212798.0,7556208715.0
BK0438.DC,20240626,18898.82,19297.89,18801.36,19297.58,18934.29,363.29,1.92,7066951.0,7206761094.0
BK0438.DC,20240627,19262.38,19275.88,18955.82,18958.78,19297.579999999998,-338.8,-1.76,6245557.0,7127405046.0
BK0438.DC,20240628,18947.02,19127.87,18817.08,18858.12,18958.78,-100.66,-0.53,6586348.0,7213968687.0
BK0438.DC,20240701,18851.48,19135.58,18735.28,19134.07,18858.12,275.95,1.46,6672073.0,7111425041.0
BK0438.DC,20240702,19148.09,19301.38,19055.37,19223.01,19134.07,88.94,0.46,7064724.0,7247849606.0
BK0438.DC,20240703,19218.64,19538.57,19205.26,19352.68,19223.010000000002,129.67,0.67,8091741.0,7758005214.0
BK0438.DC,20240704,19286.65,19311.47,18691.45,18724.44,19352.68,-628.24,-3.25,8299550.0,8459084915.0
BK0438.DC,20240705,18705.43,18903.68,18541.6,18867.09,18724.44,142.65,0.76,6470527.0,6966069603.0
BK0438.DC,20240708,18789.66,18798.15,18359.68,18395.43,18867.09,-471.66,-2.5,7054225.0,7340522539.0
BK0438.DC,20240709,18361.92,18494.33,18003.09,18476.02,18395.43,80.59,0.44,8087182.0,8253366941.0
BK0438.DC,20240710,18382.58,18602.92,18219.25,18491.02,18476.02,15.0,0.08,8855733.0,9006711525.0
BK0438.DC,20240711,18702.26,19009.69,18653.14,18980.31,18491.02,489.29,2.65,10000028.0,10404508280.0
BK0438.DC,20240712,18989.77,19053.0,18860.11,18915.18,18980.31,-65.13,-0.34,7656880.0,7762135436.0
BK0438.DC,20240715,18910.14,18935.52,18701.5,18744.58,18915.18,-170.6,-0.9,6392612.0,6690101787.0
BK0438.DC,20240716,18738.06,18767.02,18618.91,18687.52,18744.58,-57.06,-0.3,6074509.0,6367814831.0
BK0438.DC,20240717,18685.24,18981.97,18631.18,18898.91,18687.52,211.39,1.13,7530272.0,8466407918.0
BK0438.DC,20240718,18828.77,18929.15,18604.85,18910.12,18898.91,11.21,0.06,7206327.0,7975059963.0
BK0438.DC,20240719,18854.85,18991.87,18725.86,18943.47,18910.120000000003,33.35,0.18,6869021.0,7849588421.0
BK0438.DC,20240722,18921.56,18945.61,18694.05,18801.74,18943.47,-141.73,-0.75,6288883.0,7156006773.0
BK0438.DC,20240723,18804.87,18851.69,18355.17,18355.17,18801.739999999998,-446.57,-2.38,7348154.0,7690366383.0
BK0438.DC,20240724,18336.64,18383.62,18067.65,18101.08,18355.170000000002,-254.09,-1.38,7402305.0,7325885025.0
BK0438.DC,20240725,18035.31,18386.91,17965.25,18236.72,18101.08,135.64,0.75,6380714.0,6246232350.0
BK0438.DC,20240726,18264.98,18474.11,18260.54,18404.8,18236.719999999998,168.08,0.92,6331915.0,6236178237.0
BK0438.DC,20240729,18412.76,18412.76,18236.43,18272.65,18404.800000000003,-132.15,-0.72,6033239.0,6505269289.0
BK0438.DC,20240730,18267.75,18426.89,18190.6,18401.67,18272.649999999998,129.02,0.71,6900924.0,7018599101.0
BK0438.DC,20240731,18411.31,19065.05,18360.03,19065.05,18401.67,663.38,3.6,10557255.0,11566901689.0
BK0438.DC,20240801,19069.52,19188.73,18905.9,18954.03,19065.05,-111.02,-0.58,8104021.0,8710131975.0
BK0438.DC,20240802,18876.78,19133.54,18829.98,18905.66,18954.03,-48.37,-0.26,8022650.0,7586324206.0
BK0438.DC,20240805,18898.64,19236.84,18729.4,18729.4,18905.66,-176.26,-0.93,9932092.0,10073411223.0
BK0438.DC,20240806,18828.4,19181.55,18828.4,19180.68,18729.4,451.28,2.41,10480191.0,10027252439.0
BK0438.DC,20240807,19176.51,19176.51,18982.37,19048.18,19180.68,-132.5,-0.69,9279833.0,8301356981.0
BK0438.DC,20240808,18988.22,19537.32,18964.96,19452.42,19048.179999999997,404.24,2.12,11968824.0,11336889343.0
BK0438.DC,20240809,19425.04,19442.46,19085.03,19085.03,19452.42,-367.39,-1.89,9303727.0,8564173636.0
BK0438.DC,20240812,19029.64,19167.13,18941.51,18998.78,19085.03,-86.25,-0.45,7104010.0,6618535192.0
BK0438.DC,20240813,18992.93,19009.72,18752.14,18940.28,18998.78,-58.5,-0.31,6315764.0,6034978167.0
BK0438.DC,20240814,18931.83,18931.83,18703.87,18723.7,18940.280000000002,-216.58,-1.14,5850254.0,5971012927.0
BK0438.DC,20240815,18695.13,18947.5,18615.03,18800.96,18723.7,77.26,0.41,7256817.0,7047020241.0
BK0438.DC,20240816,18764.42,18777.31,18546.58,18559.17,18800.96,-241.79,-1.29,6477254.0,6395108004.0
BK0438.DC,20240819,18517.36,18637.13,18472.78,18489.87,18559.17,-69.3,-0.37,7229494.0,6989246393.0
BK0438.DC,20240820,18486.36,18490.11,18174.99,18214.95,18489.87,-274.92,-1.49,6687944.0,6718137331.0
BK0438.DC,20240821,18208.53,18238.64,18102.24,18118.64,18214.95,-96.31,-0.53,5339933.0,5312666057.0
BK0438.DC,20240822,18227.79,18318.82,17894.07,17906.3,18118.64,-212.34,-1.17,6891564.0,6606200051.0
BK0438.DC,20240823,17838.23,17919.73,17701.22,17865.89,17906.3,-40.41,-0.23,6484258.0,5783801163.0
BK0438.DC,20240826,17860.18,18103.91,17793.65,17999.05,17865.89,133.16,0.75,6783691.0,6412762983.0
BK0438.DC,20240827,17948.57,18144.01,17878.3,18022.55,17999.05,23.5,0.13,6920766.0,6642164646.0
BK0438.DC,20240828,17966.65,18174.28,17837.13,18067.89,18022.55,45.34,0.25,7306434.0,7225660272.0
BK0438.DC,20240829,17998.72,18232.85,17912.91,18204.45,18067.89,136.56,0.76,7348504.0,7859491672.0
BK0438.DC,20240830,18204.6,18760.15,18089.57,18546.62,18204.45,342.17,1.88,13057756.0,14740433120.0
BK0438.DC,20240902,18490.55,18523.87,18194.5,18194.5,18546.62,-352.12,-1.9,10189987.0,11028823880.0
BK0438.DC,20240903,18187.72,18462.04,18140.63,18370.91,18194.5,176.41,0.97,7788410.0,8628170963.0
BK0438.DC,20240904,18297.54,18413.45,18161.31,18187.42,18370.91,-183.49,-1.0,6706237.0,6969622713.0
BK0438.DC,20240905,18182.27,18451.26,18182.27,18436.27,18187.420000000002,248.85,1.37,6326941.0,6580618946.0
BK0438.DC,20240906,18458.54,18458.54,18107.21,18113.23,18436.27,-323.04,-1.75,5466768.0,5668029072.0
BK0438.DC,20240909,18032.77,18210.94,17915.44,18115.96,18113.23,2.73,0.02,5926242.0,6019527907.0
BK0438.DC,20240910,18126.9,18197.16,17901.71,18127.07,18115.96,11.11,0.06,5716565.0,5832637892.0
BK0438.DC,20240911,18092.86,18187.76,17977.79,18043.95,18127.07,-83.12,-0.46,5352394.0,6122950307.0
BK0438.DC,20240912,18056.66,18180.16,17879.58,17879.58,18043.95,-164.37,-0.91,5033027.0,5544881177.0
BK0438.DC,20240913,17902.79,17909.0,17651.1,17653.77,17879.58,-225.81,-1.26,5986496.0,5925172810.0
BK0438.DC,20240918,17639.12,17651.97,17266.53,17481.94,17653.77,-171.83,-0.97,6098045.0,5658322607.0
BK0438.DC,20240919,17563.26,18318.06,17563.26,18202.65,17481.940000000002,720.71,4.12,10698186.0,10673556745.0
BK0438.DC,20240920,18166.89,18166.89,17960.5,18045.53,18202.649999999998,-157.12,-0.86,7431196.0,7353094437.0
BK0438.DC,20240923,18035.33,18169.08,17969.33,17988.06,18045.530000000002,-57.47,-0.32,6076434.0,6601211201.0
BK0438.DC,20240924,18126.27,18721.09,18078.82,18721.09,17988.06,733.03,4.08,12254613.0,13741427300.0
BK0438.DC,20240925,18864.53,19178.48,18754.51,18783.24,18721.09,62.15,0.33,14282697.0,15386335493.0
BK0438.DC,20240926,18748.58,19851.95,18746.85,19851.95,18783.24,1068.71,5.69,17557283.0,20516113957.0
BK0438.DC,20240927,20435.29,21054.09,20350.47,20871.41,19851.95,1019.46,5.14,20466075.0,24799406407.0
BK0438.DC,20240930,21693.49,23033.54,21246.15,22915.69,20871.41,2044.28,9.79,33802634.0,43235698468.0
BK0438.DC,20241008,25532.53,25536.39,22794.75,23948.59,22915.69,1032.9,4.51,40963960.0,56827127271.0
BK0438.DC,20241009,23266.87,23266.87,21597.91,21597.91,23948.59,-2350.68,-9.82,26438575.0,34790854938.0
BK0438.DC,20241010,21680.37,22266.07,21401.31,21759.8,21597.91,161.89,0.75,19681254.0,25159852337.0
BK0438.DC,20241011,21720.29,22132.38,21110.93,21300.5,21759.8,-459.3,-2.11,16809180.0,19256579758.0
BK0438.DC,20241014,21268.49,21634.38,20896.87,21608.33,21300.5,307.83,1.45,16262577.0,19084291013.0
BK0438.DC,20241015,21505.98,21757.13,21221.58,21221.58,21608.33,-386.75,-1.79,15097869.0,16358157612.0
BK0438.DC,20241016,20991.93,21387.75,20936.95,21159.29,21221.58,-62.29,-0.29,12090333.0,14473764871.0
BK0438.DC,20241017,21248.13,21413.77,21012.1,21020.52,21159.29,-138.77,-0.66,11622961.0,12834316972.0
BK0438.DC,20241018,21010.04,21813.08,20926.66,21487.83,21020.52,467.31,2.22,16357299.0,19194928774.0
BK0438.DC,20241021,21538.07,21844.34,21429.26,21762.44,21487.829999999998,274.61,1.28,15458525.0,18367764766.0
BK0438.DC,20241022,21768.49,22355.3,21738.32,22309.97,21762.440000000002,547.53,2.52,17655618.0,18349040226.0
BK0438.DC,20241023,22293.27,22460.39,22154.79,22315.65,22309.97,5.68,0.03,17346739.0,18509854443.0
